sample_id,question,rationale,options_len,answer,A,B,C,D,E,model_prompt,outputs,preds,correct,ROUGE-1,ROUGE-2,ROUGE-L,BERTScore_Precision,BERTScore_Recall,BERTScore_F1
c04a3c73ad6c749bcbb34e46aa083f65088aebc433d4f916a0234670b84b8eda,A Level Six student doing a clinical clerkship in the medical wards is concerned about the risk of getting tuberculosis. Which of the following is TRUE?,no rationale,5,C,He should get vaccinated with BCG,A positive Mantoux test indicates excellent protection against TB,N-95 Filter is more effective than a surgical mask in preventing aerosol inhalation,"He should offer IPT (Isoniazid preventive therapy) to HIV patients with cough, fever, and night sweats",He should delay anti-retroviral therapy in HIV/TB co-infected patients till they complete TB therapy,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: A Level Six student doing a clinical clerkship in the medical wards is concerned about the risk of getting tuberculosis. Which of the following is TRUE?
###Options:
A.  He should get vaccinated with BCG
B.  A positive Mantoux test indicates excellent protection against TB
C.  N-95 Filter is more effective than a surgical mask in preventing aerosol inhalation
D.  He should offer IPT (Isoniazid preventive therapy) to HIV patients with cough, fever, and night sweats
E.  He should delay anti-retroviral therapy in HIV/TB co-infected patients till they complete TB therapy

###Answer:","The correct answer is C. N-95 Filter is more effective than a surgical mask in preventing aerosol inhalation.

Rationale: N-95 respirators are specifically designed to filter out airborne particles, including those that could potentially carry TB bacilli. They are more effective in preventing inhalation of aerosolized pathogens compared to surgical masks, which may not provide adequate protection against TB. Therefore, wearing an N-95 respirator is an important precaution for healthcare professionals at risk of exposure to TB.",C,True,0.0,0.0,0.0,0.7725787,0.8687832,0.8178615
55be7cddeabd19a524e9d3bf84eb916fff29139c400347396c1276d7ff3f1b18,When considering preventive therapy in HIV patients which of these statements is TRUE?,no rationale,5,C,Universal prophylaxis with Cotrimoxazole is mandatory for all patients unless contraindicated,Dapsone can be used when Cotrimoxazole is contraindicated for prophylaxis and should be continued indefinitely,Primary prophylaxis for PCP may be discontinued when the CD4 is maintained >200cells/uL for more than 6 months,A course of Isoniazid preventive therapy should only be offered to patients who have a history of TB contact,Pre-emptive Fluconazole therapy should be given to all patients with a CD4 < 100cells/uL when they are initiating antiretroviral treatment,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: When considering preventive therapy in HIV patients which of these statements is TRUE?
###Options:
A.  Universal prophylaxis with Cotrimoxazole is mandatory for all patients unless contraindicated
B.  Dapsone can be used when Cotrimoxazole is contraindicated for prophylaxis and should be continued indefinitely
C.  Primary prophylaxis for PCP may be discontinued when the CD4 is maintained >200cells/uL for more than 6 months
D.  A course of Isoniazid preventive therapy should only be offered to patients who have a history of TB contact
E.  Pre-emptive Fluconazole therapy should be given to all patients with a CD4 < 100cells/uL when they are initiating antiretroviral treatment

###Answer:","The correct option is A. Universal prophylaxis with Cotrimoxazole is mandatory for all patients unless contraindicated.

Rationale: Universal prophylaxis with Cotrimoxazole is recommended for all HIV-infected individuals with CD4 cell counts less than 350 cells/uL, regardless of the presence or absence of symptoms. It helps prevent Pneumocystis jirovecii pneumonia (PCP) and other infections. It is important unless contraindicated due to allergies or other reasons.",A,False,0.0,0.0,0.0,0.73988557,0.8635924,0.796967
2d8c68c31e96346d612cf7469f46625660398bd5ed3d3af6f1342e585f134135,A patient who has been on antiretrovirals for 6 years and who has maintained undetectable viral loads with his first-line regimen presents with an HIV-RNA viral load of 245 copies/ml. Which of the following is TRUE?,no rationale,5,A,An intercurrent infection can cause this,He should have adherence counseling and directly observed treatment and repeat the viral load in a year,"A repeat viral load should be done in 6 months and if similar levels are obtained, he should be switched to a second-line regimen",The viremia would be expected to continue rising with time,Laboratory variations and errors are not a consideration,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: A patient who has been on antiretrovirals for 6 years and who has maintained undetectable viral loads with his first-line regimen presents with an HIV-RNA viral load of 245 copies/ml. Which of the following is TRUE?
###Options:
A.  An intercurrent infection can cause this
B.  He should have adherence counseling and directly observed treatment and repeat the viral load in a year
C.  A repeat viral load should be done in 6 months and if similar levels are obtained, he should be switched to a second-line regimen
D.  The viremia would be expected to continue rising with time
E.  Laboratory variations and errors are not a consideration

###Answer:","The correct answer is C. A repeat viral load should be done in 6 months, and if similar levels are obtained, he should be switched to a second-line regimen.

###Rationale:
A sudden increase in viral load after having maintained an undetectable viral load for a long time could indicate the development of viral resistance. Therefore, it is important to repeat the viral load in 6 months to confirm the trend and, if similar levels are obtained, the patient should be switched to a second-line regimen to prevent further resistance and disease progression. This approach is important for maintaining long-term virologic suppression and preventing transmission of resistant virus.",C,False,0.0,0.0,0.0,0.7754163,0.86588305,0.8181565
62eab5c1dbf986c862be8542e0c227c4bccd235658556ec1b556f96d3029789c,"With regards to antiretroviral drugs, which of these statements is TRUE?",no rationale,5,C,Zidovudine and Abacavir are both thymidine analogs,Dolutegravir has a low genetic barrier to resistance,Enfuvirtide exerts its action by binding to gp41,Non-nucleoside reverse transcriptase inhibitors can be used to treat both HIV-1 and HIV-2 infections,"Boosting with ritonavir increases the metabolism of the partner drug, thereby reducing toxicity","###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: With regards to antiretroviral drugs, which of these statements is TRUE?
###Options:
A.  Zidovudine and Abacavir are both thymidine analogs
B.  Dolutegravir has a low genetic barrier to resistance
C.  Enfuvirtide exerts its action by binding to gp41
D.  Non-nucleoside reverse transcriptase inhibitors can be used to treat both HIV-1 and HIV-2 infections
E.  Boosting with ritonavir increases the metabolism of the partner drug, thereby reducing toxicity

###Answer:","The correct option is C. Enfuvirtide exerts its action by binding to gp41.

Rationale: Enfuvirtide is a fusion inhibitor that works by binding to the gp41 subunit of the HIV-1 virus, preventing the conformational changes necessary for fusion with the host cell and entry into the cell. This mechanism of action helps inhibit the virus from entering and infecting the host cells.",C,True,0.0,0.0,0.0,0.77105683,0.8666806,0.8160771
f8c4dbd78ad92b26fcb491015b3ef044b558068cdbcceeb186fe310742401f10,"Which of these statements regarding tuberculosis (TB) and HIV infection is true?
",no rationale,5,B,The lifetime risk for developing active TB in HIV-infected individuals is twice that of HIV-uninfected individuals.,Active TB accelerates HIV disease,"In patients with Pulmonary TB and a CD4 < 50 cells/uL, initiation of antiretroviral therapy should be delayed to 8 weeks after initiating anti-TB therapy","In HIV-infected individuals, glucocorticoids are contraindicated in the treatment of tuberculous meningitis.",Isoniazid prophylaxis is indicated for patients with a CD4 < 100 cells/uL.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of these statements regarding tuberculosis (TB) and HIV infection is true?

###Options:
A.  The lifetime risk for developing active TB in HIV-infected individuals is twice that of HIV-uninfected individuals.
B.  Active TB accelerates HIV disease
C.  In patients with Pulmonary TB and a CD4 < 50 cells/uL, initiation of antiretroviral therapy should be delayed to 8 weeks after initiating anti-TB therapy
D.  In HIV-infected individuals, glucocorticoids are contraindicated in the treatment of tuberculous meningitis.
E.  Isoniazid prophylaxis is indicated for patients with a CD4 < 100 cells/uL.

###Answer:","The correct answer is:

E. Isoniazid prophylaxis is indicated for patients with a CD4 < 100 cells/uL.

###Rationale:
Isoniazid prophylaxis is recommended for HIV-infected individuals with a positive tuberculin skin test or known exposure to active TB, especially those with a CD4 count < 100 cells/uL to prevent the development of active TB. This has been shown to be effective in reducing the risk of TB in individuals with HIV infection.",E,False,0.0,0.0,0.0,0.756282,0.85772026,0.80381346
3dcd0cd51733ea411650d16faba4313dc6871875530b5871f1c2259da7f7cad7,"In HIV infection, which is TRUE?",no rationale,5,D,The p24 antigen can be detected during the eclipse period,The humoral immune response is more effective than the cell-mediated immune response in controlling the infection.,CD4 B lymphocytes and macrophages are the primary target of infection,The seroconversion window period refers to the time from infection to the time when the laboratory is able to detect HIV antibodies,The Oral HIV test demonstrates that there is some risk of transmission from oral secretions.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: In HIV infection, which is TRUE?
###Options:
A.  The p24 antigen can be detected during the eclipse period
B.  The humoral immune response is more effective than the cell-mediated immune response in controlling the infection.
C.  CD4 B lymphocytes and macrophages are the primary target of infection
D.  The seroconversion window period refers to the time from infection to the time when the laboratory is able to detect HIV antibodies
E.  The Oral HIV test demonstrates that there is some risk of transmission from oral secretions.

###Answer:","The correct option is C. CD4 B lymphocytes and macrophages are the primary target of infection.

Rationale: HIV primarily targets CD4 T lymphocytes and macrophages, leading to progressive immune system destruction. The virus infects these cells, leading to a decrease in their numbers and impairing the immune response. This is a characteristic feature of HIV infection.",C,False,0.0,0.0,0.0,0.78080857,0.8689004,0.8225025
0986319a5f675acc683f8cced1546210bde484c7d66676c32eada46c3691903e,"In trachoma the patient is infectious when there is: 
",no rationale,4,D,Arlt's line,Herbert's pits,Post-trachomatous concretions.,Follicles and papillae in the palpebral conjunctiva,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: In trachoma the patient is infectious when there is: 

###Options:
A.  Arlt's line
B.  Herbert's pits
C.  Post-trachomatous concretions.
D.  Follicles and papillae in the palpebral conjunctiva

###Answer:","D. Follicles and papillae in the palpebral conjunctiva

###Rationale:
In trachoma, the infectious stage is characterized by the presence of follicles and papillae in the palpebral conjunctiva. These are the hallmark signs of the active inflammatory phase of trachoma, during which the patient is infectious. Arlt's line, Herbert's pits, and post-trachomatous concretions are also associated with trachoma, but they are not indicative of the infectious stage.",D,True,0.0,0.0,0.0,0.7561389,0.8590975,0.8043368
5f44201f7f1d9e026d1dc206e1b57129344902f8320b01d081f532f99ea0dd61,CerebroSpinal Fluid is priduced at a rate of .... ml/day,no rationale,5,C,5000ml/day,200ml/day,500ml/day,300ml/day,100ml/day,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: CerebroSpinal Fluid is priduced at a rate of .... ml/day
###Options:
A.  5000ml/day
B.  200ml/day
C.  500ml/day
D.  300ml/day
E.  100ml/day

###Answer:","The correct option is D. 300ml/day.

###Rationale:
The cerebrospinal fluid (CSF) is produced at a rate of approximately 300ml per day. This fluid serves important functions such as cushioning the brain and spinal cord, removing waste products, and providing buoyancy and support to the central nervous system.",D,False,0.0,0.0,0.0,0.7812066,0.8717792,0.82401156
958b22c0d2babeb009d8e44b4f7825ad694f7f64e421f128f419739eb4de27ec,"Ulcerative colitis typically affects the rectum and extends proximally to involve the colon in continuity. Rarely it may extend about 1-2 cm into the terminal ileum. This is called backwash ileitis. Which part of the colon is involved when this is seen?

",no rationale,5,E,Rectum,Ascending colon,Transverse colon,Descending colon,Whole colon,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Ulcerative colitis typically affects the rectum and extends proximally to involve the colon in continuity. Rarely it may extend about 1-2 cm into the terminal ileum. This is called backwash ileitis. Which part of the colon is involved when this is seen?


###Options:
A.  Rectum
B.  Ascending colon
C.  Transverse colon
D.  Descending colon
E.  Whole colon

###Answer:","The correct option is B. Ascending colon.

###Rationale:
Backwash ileitis, a rare complication of ulcerative colitis, involves the inflammation extending from the rectum to a variable extent into the terminal ileum, typically about 1-2 cm. Therefore, when this is seen, the involvement would be around the area of the terminal ileum and ascending colon.",B,False,0.0,0.0,0.0,0.7739594,0.8789165,0.8231056
f23622378f9823c430c70c770af480c7805beb9bc92b7dc580366ef69df8a03e,"A 20 year old medical student presents with acute onset ascending weakness of the lower limbs. There is associated ophthalmoplegia and ataxic gait. There is a preceding upper respiratory tract infection. What is the likely diagnosis?
",no rationale,5,D,Stroke,Transverse myelitis,Poliomyelitis,Miller-Fisher syndrome,Botulism,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: A 20 year old medical student presents with acute onset ascending weakness of the lower limbs. There is associated ophthalmoplegia and ataxic gait. There is a preceding upper respiratory tract infection. What is the likely diagnosis?

###Options:
A.  Stroke
B.  Transverse myelitis
C.  Poliomyelitis
D.  Miller-Fisher syndrome
E.  Botulism

###Answer:","The likely diagnosis for the described symptoms is D. Miller-Fisher syndrome.

Rationale: Miller-Fisher syndrome is a rare neurological disorder characterized by a triad of symptoms: ataxia, areflexia, and ophthalmoplegia. These symptoms are suggestive of involvement of the peripheral nervous system. The preceding upper respiratory tract infection also fits with the typical preceding viral illness often seen in Miller-Fisher syndrome.",The likely diagnosis for the described s,False,0.0,0.0,0.0,0.763016,0.87031233,0.8131399
8c3ef3a94faa9949bd008e07e4989e4aea206216815bd43800791ecc298b95f7,"A middle age man presents with acute onset ascending paralysis. He recounts that he had suffered a preceding diarrhoeal illness which he recovered from. Examination reveals flaccid weakness of both lower limbs. Which organism is most likely associated with this presentation?
",no rationale,5,C,Salmonella typhi,Clostridium tetani,Campylobacter jejuni,Streptococcus pneumoniae,Vibrio cholerae,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: A middle age man presents with acute onset ascending paralysis. He recounts that he had suffered a preceding diarrhoeal illness which he recovered from. Examination reveals flaccid weakness of both lower limbs. Which organism is most likely associated with this presentation?

###Options:
A.  Salmonella typhi
B.  Clostridium tetani
C.  Campylobacter jejuni
D.  Streptococcus pneumoniae
E.  Vibrio cholerae

###Answer:","The most likely organism associated with this presentation is C. Campylobacter jejuni.

###Rationale:
Campylobacter jejuni infection has been associated with Guillain-Barre syndrome (GBS), which often presents as an acute onset ascending paralysis following a preceding diarrheal illness. GBS is characterized by flaccid weakness of the limbs, including the lower limbs. Therefore, Campylobacter jejuni is the most likely organism in this scenario.",The most likely organism associated with,False,0.0,0.0,0.0,0.7428242,0.8677261,0.8004319
01e48d564c6aa1b77524778ae8b3c623078fd1a00386425cd1977559fca9a327,What is the mechanism of diarrhea involved in cholera?,no rationale,5,C,Osmotic,Inflammatory,Secretory,Infective,Dysmotility,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: What is the mechanism of diarrhea involved in cholera?
###Options:
A.  Osmotic
B.  Inflammatory
C.  Secretory
D.  Infective
E.  Dysmotility

###Answer:","The correct option is C. Secretory

###Rationale:
Cholera is characterized by a secretory mechanism of diarrhea. The cholera toxin, produced by the bacterium Vibrio cholerae, activates adenylate cyclase in the intestinal epithelium, leading to an influx of chloride ions into the intestinal lumen. This secretory diarrhea results in the loss of large volumes of fluid and electrolytes, leading to dehydration and electrolyte imbalances.",C,True,0.0,0.0,0.0,0.75584185,0.8687442,0.8083698
c20a294845d4d4549824fdbd4243bb2c07ac74939b2e07e89d9299670d5739cc,"Which of the following seems to be true of appendicitis  
in sub-Saharan Africa? 
",no rationale,5,D,Complicated appendicitis is less frequent than in Western countries.,A majority of patients present with the classic symptoms of vague periumbilical pain the migrates to the right lower quadrant with anorexia followed by nausea and vomiting,Patients have a shorter duration of symptoms than in  Westerncountries.,Right iliac fossa pain is the most common symptom,Appendicitis is not common in sub Saharan Africa,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: Which of the following seems to be true of appendicitis  
in sub-Saharan Africa? 

###Options:
A.  Complicated appendicitis is less frequent than in Western countries.
B.  A majority of patients present with the classic symptoms of vague periumbilical pain the migrates to the right lower quadrant with anorexia followed by nausea and vomiting
C.  Patients have a shorter duration of symptoms than in  Westerncountries.
D.  Right iliac fossa pain is the most common symptom
E.  Appendicitis is not common in sub Saharan Africa

###Answer:","The correct answer is A. Complicated appendicitis is less frequent than in Western countries.

Rationale: Studies have shown that the rate of complicated appendicitis, such as perforated or gangrenous appendicitis, is lower in sub-Saharan Africa compared to Western countries. This may be due to delayed access to healthcare and different disease patterns in this region.",A,False,0.0,0.0,0.0,0.7823289,0.8596611,0.819174
4741f6d2c08bc3f950400a20d06019e52164ac3591708a5ea0c181cbf773db8f,"A 49-year-old man is admitted to the hospital with a seizure. He does not have a history of seizures and he currently takes no medications. He has AIDS and is not under any care at this time. His physical examination is most notable for small, shoddy lymphadenopathy in the cervical region. A head CT shows a ring-enhancing lesion in the right temporal lobe, with edema but no mass effect. A lumbar puncture shows no white or red blood cells, and the Gram stain is negative. His serum Toxoplasma IgG is positive. Which of the following is the best course of action for this patient at this time?",no rationale,5,D,Biopsy of the central nervous system (CNS) lesion,Dexamethasone,Search for systemic malignancy,Treatment for CNS toxoplasmosis,Whole-brain radiation therapy,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: A 49-year-old man is admitted to the hospital with a seizure. He does not have a history of seizures and he currently takes no medications. He has AIDS and is not under any care at this time. His physical examination is most notable for small, shoddy lymphadenopathy in the cervical region. A head CT shows a ring-enhancing lesion in the right temporal lobe, with edema but no mass effect. A lumbar puncture shows no white or red blood cells, and the Gram stain is negative. His serum Toxoplasma IgG is positive. Which of the following is the best course of action for this patient at this time?
###Options:
A.  Biopsy of the central nervous system (CNS) lesion
B.  Dexamethasone
C.  Search for systemic malignancy
D.  Treatment for CNS toxoplasmosis
E.  Whole-brain radiation therapy

###Answer:","The best course of action for this patient at this time would be:

D. Treatment for CNS toxoplasmosis

###Rationale:
Given the patient's medical history of AIDS, the presence of a ring-enhancing lesion in the right temporal lobe on a head CT, positive serum Toxoplasma IgG, and the absence of white or red blood cells in the lumbar puncture, the most likely diagnosis is central nervous system (CNS) toxoplasmosis. Thus, the best course of action would be to initiate treatment for CNS toxoplasmosis. Biopsy of the CNS lesion may be considered if the diagnosis is uncertain, but treatment should not be delayed in a patient with AIDS and suspected CNS toxoplasmosis. Dexamethasone would only be indicated for mass effect or perilesional edema, which is not present in this case. Search for systemic malignancy can be pursued later if necessary, but the priority is to address the acute neurological presentation. Whole-brain radiation therapy is not the first-line treatment for CNS toxoplasmosis.",The best course of action for this patie,False,0.0,0.0,0.0,0.7440795,0.86030495,0.79798234
ded9ce7bd8618664fd47e31c7da3407ce0abe27601bfbd33af580935ae6deb22,"What is the commonest cause of peptic ulcer disease in Malawi? 




",no rationale,4,B,Alcohol,H.pylori,Genetics,Idiopathic,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: What is the commonest cause of peptic ulcer disease in Malawi? 





###Options:
A.  Alcohol
B.  H.pylori
C.  Genetics
D.  Idiopathic

###Answer:","The correct answer is B. H. pylori.

###Rationale:
In Malawi, the commonest cause of peptic ulcer disease is H. pylori infection. This bacterium is known to be a major contributor to the development of peptic ulcers by causing inflammation and weakening the protective lining of the stomach and duodenum. While factors such as alcohol consumption and genetics can play a role in the development of peptic ulcers, H. pylori is the most prevalent cause in Malawi.",B,True,0.0,0.0,0.0,0.767071,0.87229806,0.8163074
132849fc101860a472cdaf5a1e7f86f8666ce1d30ef7e3bd7a55a162e9fddd8c,"A 28yr old man presents with two-week history of swelling of the lower extremities, face and body. He has no history of any infections and is not in any pain. Examination reveals anasarca. The nurse does a urine dipstick which reveals 3+ proteins and I+ blood. Serum albumin was low.

After doing further tests you find that he is HIV positive. What would be the likely diagnosis in this case? 




",no rationale,4,C,Nephrotic syndrome,Disseminated TB,HIV associated nephropathy,Acute kidney injury,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: A 28yr old man presents with two-week history of swelling of the lower extremities, face and body. He has no history of any infections and is not in any pain. Examination reveals anasarca. The nurse does a urine dipstick which reveals 3+ proteins and I+ blood. Serum albumin was low.

After doing further tests you find that he is HIV positive. What would be the likely diagnosis in this case? 





###Options:
A.  Nephrotic syndrome
B.  Disseminated TB
C.  HIV associated nephropathy
D.  Acute kidney injury

###Answer:","C. HIV associated nephropathy

###Rationale:
The presentation of a 28-year-old man with swelling of the lower extremities, face, and body, 3+ proteinuria, low serum albumin, and HIV positive status, suggests HIV associated nephropathy. This condition is characterized by proteinuria, edema, and low serum albumin levels in individuals with HIV infection. Anasarca, the generalized swelling, is a prominent feature in HIV associated nephropathy. Therefore, the most likely diagnosis in this case is C. HIV associated nephropathy.",C,True,0.0,0.0,0.0,0.76165795,0.8652827,0.81017023
6e47a2e986860ca2dada1ea7cef26992223ec47569a70cbbef52020cc1335dcd,"What is the commonest cause of pericardial effusion in low resource countries for example Malawi? 




",no rationale,4,B,Trauma,Tuberculosis,Streptococcus pneumoniae,Idiopathic,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: What is the commonest cause of pericardial effusion in low resource countries for example Malawi? 





###Options:
A.  Trauma
B.  Tuberculosis
C.  Streptococcus pneumoniae
D.  Idiopathic

###Answer:","B. Tuberculosis

###Rationale:
Tuberculosis is a common cause of pericardial effusion in low resource countries like Malawi due to the high prevalence of tuberculosis in these regions. Pericardial involvement in tuberculosis can lead to fluid accumulation in the pericardial space, resulting in pericardial effusion. Additionally, tuberculosis is often associated with limited access to healthcare resources, leading to delayed diagnosis and treatment, which can contribute to the development of pericardial effusion.",B,True,0.0,0.0,0.0,0.76586586,0.8580704,0.8093505
147cc7499a656b76b65f99dd454a93025145b645bebb8757bfbf32aae3af554c,"139. A 2 year old is admitted on account of malaria. The severity of her condition is confirmed by
 ",no rationale,4,B,A.Chills and rigors,B.Blood sugar of 1.4,C.Blantyre coma score of4/5,D.Urinalysis showing blood in urine,,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 139. A 2 year old is admitted on account of malaria. The severity of her condition is confirmed by
 
###Options:
A.  A.Chills and rigors
B.  B.Blood sugar of 1.4
C.  C.Blantyre coma score of4/5
D.  D.Urinalysis showing blood in urine

###Answer:","C. Blantyre coma score of 4/5

###Rationale:
The severity of malaria in a 2-year-old can be confirmed by assessing the level of consciousness using the Blantyre coma score. This scoring system evaluates a child's eye, verbal, and motor responses, and a score of 4/5 indicates a significant alteration in consciousness, indicating severe illness. Chills and rigors may be present in malaria but do not necessarily indicate severity. Blood sugar level and urinalysis findings may not directly correlate with the severity of malaria.",C,False,0.0,0.0,0.0,0.77030265,0.8579679,0.81177527
9c4577469311abd9d569c4b05f1fb44ec856e60f0df191a7fd5176f7ca9e5f86,"The urinary D-xylose test is used to access the integrity of the intestinal mucosa in malabsorption syndromes. Which of the following will give false positive result?
",no rationale,5,B,Myocardial infraction,Ascites,Pneumonia,Stroke,. Head Injury,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: The urinary D-xylose test is used to access the integrity of the intestinal mucosa in malabsorption syndromes. Which of the following will give false positive result?

###Options:
A.  Myocardial infraction
B.  Ascites
C.  Pneumonia
D.  Stroke
E.  . Head Injury

###Answer:","The correct answer is A. Myocardial infarction.

###Rationale:
The urinary D-xylose test is used to assess intestinal mucosal integrity in malabsorption syndromes. It is important to consider conditions that could give false positive results. Myocardial infarction can lead to increased intestinal mucosal permeability, resulting in a false positive D-xylose test. In contrast, ascites, pneumonia, stroke, and head injury are not typically associated with false positive results in the D-xylose test.",A,False,0.0,0.0,0.0,0.763757,0.8678691,0.81249136
3d357da3b5eb16b5293f607f7d2b169d958d3006ff5b061547ae40a1427955fd,"40-year-old female with a history of B12 deficiency is diagnosed of pernicious anemia. Anti-parietal cell antibodies are detected on investigation.  These antibodies are directed against which of the following? 

",no rationale,5,A,"H+, K+ ATPase",Acetylcholine receptors,gastrin receptors,prostaglandin receptors,Histamine receptors.,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 40-year-old female with a history of B12 deficiency is diagnosed of pernicious anemia. Anti-parietal cell antibodies are detected on investigation.  These antibodies are directed against which of the following? 


###Options:
A.  H+, K+ ATPase
B.  Acetylcholine receptors
C.  gastrin receptors
D.  prostaglandin receptors
E.  Histamine receptors.

###Answer:","A. H+, K+ ATPase

###Rationale:
The presence of anti-parietal cell antibodies in pernicious anemia indicates an autoimmune reaction against the parietal cells of the stomach. These antibodies are specifically directed against the H+, K+ ATPase, an enzyme located on the surface of the parietal cells. This enzyme is responsible for the secretion of hydrochloric acid in the stomach. Therefore, option A is the correct answer.",A,True,0.0,0.0,0.0,0.7704137,0.8642926,0.8146575
f609fc6b6aba2fdea28527c8f625cfb5de6c6264607b732f551ef4fe18aa42b9,"25-year-old on long term proton pump inhibitors presents to the OPD for 
follow up. She wants to know if she can start another medication prescribed by 
her family physician. The absorption of which of the following medications is not affected by PPIs? 
",no rationale,5,E,Iron,Digoxin,Ampicillin,Ketoconazole,None of the above,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: 25-year-old on long term proton pump inhibitors presents to the OPD for 
follow up. She wants to know if she can start another medication prescribed by 
her family physician. The absorption of which of the following medications is not affected by PPIs? 

###Options:
A.  Iron
B.  Digoxin
C.  Ampicillin
D.  Ketoconazole
E.  None of the above

###Answer:","The correct answer is A. Iron.

Rationale: Proton pump inhibitors (PPIs) can affect the absorption of several medications by increasing the gastric pH. However, iron is not affected by PPIs because it does not require an acidic environment for absorption. Therefore, the absorption of iron is not affected by the use of proton pump inhibitors.",A,False,0.0,0.0,0.0,0.78594774,0.87188494,0.826689
05007fb36655f5f02b7395b4e321bddd14c43a5f972e598365294176714c4d24,H pylori is a known cause of peptic ulcer disease. Which of the following enzymes is not related to H pylori?,no rationale,5,C,Urease,Vac A,GAD,Cag A,None of the above,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question: H pylori is a known cause of peptic ulcer disease. Which of the following enzymes is not related to H pylori?
###Options:
A.  Urease
B.  Vac A
C.  GAD
D.  Cag A
E.  None of the above

###Answer:","C. GAD

###Rationale:
H. pylori is known to produce urease, which helps it to survive in the acidic environment of the stomach. Vac A and Cag A are two virulence factors associated with H. pylori. GAD (glutamic acid decarboxylase) is not related to H. pylori. Instead, GAD is an enzyme involved in the production of gamma-aminobutyric acid (GABA) in the central nervous system. Therefore, the correct answer is C. GAD.",C,True,0.0,0.0,0.0,0.75424373,0.8657974,0.8061799
5a6b90f3af8699ebcf707808f68a00828b49e6cb340a8686e5736d49a853cc65," The intermediate host in the life cycle of schistosomiasis is 
",no rationale,5,A,snails,humans,fishes,dogs,none of the above,"###Instruction: The following are multiple choice questions (MCQs).
You should directly answer the question by choosing the correct option and then provide a rationale for your answer. 

###Question:  The intermediate host in the life cycle of schistosomiasis is 

###Options:
A.  snails
B.  humans
C.  fishes
D.  dogs
E.  none of the above

###Answer:","A. snails

###Rationale:
The intermediate host in the life cycle of schistosomiasis is snails. Schistosoma parasites release their larvae into freshwater, where they penetrate and infect snails, which act as an intermediate host by allowing the parasites to develop and multiply. When humans come into contact with contaminated water, they can become infected with the larvae released from snails.",A,True,0.0,0.0,0.0,0.7687019,0.86747193,0.81510574
